timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,num_features,reduction_percentage,feature_names
2023-11-06T10:42:18,GaussianNB_18_features_reduced_by_0_percent9,833da6e8-0dc5-4550-9318-88a16ac90160,0.0400805473327636,1.82903227447608e-07,4.563391460926845e-06,42.5,0.0,4.7543792724609375,4.280399945047167e-07,0,4.250872262976677e-08,4.7054871713448347e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,18,0,"emp.var.rate, pdays, marital, default, education, cons.price.idx, previous, euribor3m, nr.employed, cons.conf.idx, housing, month, contact, day_of_week, job, age, poutcome, loan"
2023-11-06T10:42:20,GaussianNB_18_features_reduced_by_20_percent9,5d192892-f920-4275-810d-ef6873a59c72,0.041938304901123,1.934515099707973e-07,4.612764164572063e-06,42.5,0.0,4.7543792724609375,4.509569870101081e-07,0,4.6728926545256414e-08,4.976859135553645e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,18,20,"emp.var.rate, pdays, marital, default, education, cons.price.idx, previous, euribor3m, nr.employed, cons.conf.idx, housing, month, contact, day_of_week, job, age, poutcome, loan"
2023-11-06T10:42:23,GaussianNB_18_features_reduced_by_40_percent9,220f5566-ee5b-4f08-8646-1c9119df9332,0.0453243255615234,2.066134676821347e-07,4.558555811308801e-06,42.5,0.0,4.7543792724609375,4.8274298508962e-07,0,4.8804235357238214e-08,5.315472204468583e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,18,40,"emp.var.rate, pdays, marital, default, education, cons.price.idx, previous, euribor3m, nr.employed, cons.conf.idx, housing, month, contact, day_of_week, job, age, poutcome, loan"
2023-11-06T10:42:25,GaussianNB_18_features_reduced_by_60_percent9,5be51b98-146a-42d1-a49b-99febf8cff8d,0.0240511894226074,9.826439723815686e-08,4.085635662816375e-06,42.5,0.0,4.7543792724609375,2.335439125696819e-07,0,1.925745515715486e-08,2.528013677268367e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,18,60,"emp.var.rate, pdays, marital, default, education, cons.price.idx, previous, euribor3m, nr.employed, cons.conf.idx, housing, month, contact, day_of_week, job, age, poutcome, loan"
2023-11-06T10:42:27,GaussianNB_18_features_reduced_by_80_percent9,46a0958f-6618-454e-a6f4-153b38920e67,0.022193431854248,7.97461427051935e-08,3.5932316925527347e-06,42.5,0.0,4.7543792724609375,1.9061184591717202e-07,0,1.4548257980398682e-08,2.051601038975706e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,18,80,"emp.var.rate, pdays, marital, default, education, cons.price.idx, previous, euribor3m, nr.employed, cons.conf.idx, housing, month, contact, day_of_week, job, age, poutcome, loan"
2023-11-06T10:42:29,GaussianNB_17_features_reduced_by_0_percent9,e6270b24-70ea-4bac-8362-5c8b23f69309,0.03460693359375,1.5386082835165686e-07,4.4459538125459365e-06,42.5,0.0,4.7543792724609375,3.595451513926189e-07,0,3.6287204375184964e-08,3.958323557678038e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,17,0,"contact, poutcome, month, job, default, loan, age, previous, euribor3m, housing, day_of_week, pdays, y, marital, cons.price.idx, nr.employed, education"
2023-11-06T10:42:31,GaussianNB_17_features_reduced_by_20_percent9,eb50ac5a-1178-468a-b7e7-f17f4a17d033,0.035024881362915,1.5486675616584965e-07,4.421621148725012e-06,42.5,0.0,4.7543792724609375,3.650478190845914e-07,0,3.33724518835273e-08,3.9842027096811865e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,17,20,"contact, poutcome, month, job, default, loan, age, previous, euribor3m, housing, day_of_week, pdays, y, marital, cons.price.idx, nr.employed, education"
2023-11-06T10:42:33,GaussianNB_17_features_reduced_by_40_percent9,f36878cf-c7ec-4072-b5ce-8c29c6b86493,0.0287549495697021,1.175598175590803e-07,4.088333289339099e-06,42.5,0.0,4.7543792724609375,2.7551054954528814e-07,0,2.693146917105575e-08,3.024420187163439e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,17,40,"contact, poutcome, month, job, default, loan, age, previous, euribor3m, housing, day_of_week, pdays, y, marital, cons.price.idx, nr.employed, education"
2023-11-06T10:42:35,GaussianNB_17_features_reduced_by_60_percent9,d3636e1f-78b2-497b-8a3b-50830b159bd6,0.0357048511505126,1.3968503998310424e-07,3.912214600594924e-06,42.5,0.0,4.7543792724609375,3.266755077573989e-07,0,3.2687294551578824e-08,3.593628023089777e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,17,60,"contact, poutcome, month, job, default, loan, age, previous, euribor3m, housing, day_of_week, pdays, y, marital, cons.price.idx, nr.employed, education"
2023-11-06T10:42:38,GaussianNB_17_features_reduced_by_80_percent9,eccd54c1-8c0a-4c30-82da-cc697b7e4d09,0.0265059471130371,9.484186463487265e-08,3.5781352852780768e-06,42.5,0.0,4.7543792724609375,2.249901493390401e-07,0,1.900618881942744e-08,2.439963381584676e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,17,80,"contact, poutcome, month, job, default, loan, age, previous, euribor3m, housing, day_of_week, pdays, y, marital, cons.price.idx, nr.employed, education"
2023-11-06T10:42:40,GaussianNB_16_features_reduced_by_0_percent9,c4bdf4e2-df9f-4190-b44c-4b85db72c8b3,0.0324995517730712,1.4417118099162236e-07,4.436097519076578e-06,42.5,0.0,4.7543792724609375,3.3711228105756975e-07,0,3.3791858853267815e-08,3.709041399108376e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,16,0,"pdays, age, education, month, previous, housing, job, euribor3m, cons.price.idx, y, cons.conf.idx, poutcome, default, contact, nr.employed, emp.var.rate"
2023-11-06T10:42:42,GaussianNB_16_features_reduced_by_20_percent9,09dc3494-4994-467b-87d8-391cf4f3af55,0.0296540260314941,1.3140718195151645e-07,4.431343717441776e-06,42.5,0.0,4.7543792724609375,3.0756675534778175e-07,0,3.049989198492161e-08,3.3806664733270334e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,16,20,"pdays, age, education, month, previous, housing, job, euribor3m, cons.price.idx, y, cons.conf.idx, poutcome, default, contact, nr.employed, emp.var.rate"
2023-11-06T10:42:44,GaussianNB_16_features_reduced_by_40_percent9,f9e03b3f-1cf7-4854-846e-ac28c26851df,0.0283823013305664,1.1474366292306653e-07,4.042789257525534e-06,42.5,0.0,4.7543792724609375,2.708663543065389e-07,0,2.433064216650868e-08,2.951969964730476e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,16,40,"pdays, age, education, month, previous, housing, job, euribor3m, cons.price.idx, y, cons.conf.idx, poutcome, default, contact, nr.employed, emp.var.rate"
2023-11-06T10:42:46,GaussianNB_16_features_reduced_by_60_percent9,8d7d54ed-c29b-49f8-9078-8fdabdea044f,0.0318279266357421,1.2285122592456358e-07,3.859856387459554e-06,42.5,0.0,4.7543792724609375,2.875432372093201e-07,0,2.851180218992037e-08,3.1605503939924045e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,16,60,"pdays, age, education, month, previous, housing, job, euribor3m, cons.price.idx, y, cons.conf.idx, poutcome, default, contact, nr.employed, emp.var.rate"
2023-11-06T10:42:48,GaussianNB_16_features_reduced_by_80_percent9,b7bd8ce7-a9a7-4947-8385-1c36c605d5b9,0.0219266414642334,8.575315500830221e-08,3.910911534180108e-06,42.5,0.0,4.7543792724609375,2.044993970129225e-07,0,1.6114736714977577e-08,2.206141337279001e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,16,80,"pdays, age, education, month, previous, housing, job, euribor3m, cons.price.idx, y, cons.conf.idx, poutcome, default, contact, nr.employed, emp.var.rate"
2023-11-06T10:42:50,GaussianNB_15_features_reduced_by_0_percent9,f8713721-3d0e-488d-bc45-960338b6c771,0.0376234054565429,1.644175471054098e-07,4.370086788005429e-06,42.5,0.0,4.7543792724609375,3.83852587805854e-07,0,3.9138667977264654e-08,4.2299125578311865e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,15,0,"cons.price.idx, education, contact, month, default, y, nr.employed, housing, emp.var.rate, cons.conf.idx, euribor3m, day_of_week, marital, loan, job"
2023-11-06T10:42:52,GaussianNB_15_features_reduced_by_20_percent9,ea242753-4df2-4c2b-913c-6c97d7f833f5,0.0326309204101562,1.4024122754271777e-07,4.297801771447067e-06,42.5,0.0,4.7543792724609375,3.279533651140001e-07,0,3.2840321418916577e-08,3.607936865329167e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,15,20,"cons.price.idx, education, contact, month, default, y, nr.employed, housing, emp.var.rate, cons.conf.idx, euribor3m, day_of_week, marital, loan, job"
2023-11-06T10:42:55,GaussianNB_15_features_reduced_by_40_percent9,15644169-f37d-425f-abdd-d08ca9981cc4,0.0326218605041503,1.4654285743981773e-07,4.492167374119373e-06,42.5,0.0,4.7543792724609375,3.423869609832764e-07,0,3.4618707729047554e-08,3.770056687123239e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,15,40,"cons.price.idx, education, contact, month, default, y, nr.employed, housing, emp.var.rate, cons.conf.idx, euribor3m, day_of_week, marital, loan, job"
2023-11-06T10:42:57,GaussianNB_15_features_reduced_by_60_percent9,01f8efde-209c-41b9-a362-d1f3af90e546,0.0216226577758789,8.900070678847226e-08,4.116085437367312e-06,42.5,0.0,4.7543792724609375,2.0947853724161785e-07,0,1.949045902923293e-08,2.289689962708509e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,15,60,"cons.price.idx, education, contact, month, default, y, nr.employed, housing, emp.var.rate, cons.conf.idx, euribor3m, day_of_week, marital, loan, job"
2023-11-06T10:42:59,GaussianNB_15_features_reduced_by_80_percent9,99d0c971-715a-4aeb-8125-a0dab4d2077d,0.0167386531829834,6.177610793732728e-08,3.6906259578954175e-06,42.5,0.0,4.7543792724609375,1.465116937955221e-07,0,1.2417532031273974e-08,1.5892922582679606e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,15,80,"cons.price.idx, education, contact, month, default, y, nr.employed, housing, emp.var.rate, cons.conf.idx, euribor3m, day_of_week, marital, loan, job"
2023-11-06T10:43:01,GaussianNB_14_features_reduced_by_0_percent9,adc0e402-df06-4a80-addb-e5ed7d840650,0.0478453636169433,2.258199109910777e-07,4.719786702825029e-06,42.5,0.0,4.7543792724609375,5.252641108300952e-07,0,5.5694852568800964e-08,5.809589633988961e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,14,0,"y, day_of_week, cons.price.idx, euribor3m, cons.conf.idx, default, housing, emp.var.rate, loan, job, month, nr.employed, pdays, contact"
2023-11-06T10:43:03,GaussianNB_14_features_reduced_by_20_percent9,03c8ffd1-cdbc-4523-af5a-52b6a2eec17b,0.0339994430541992,1.328320915854313e-07,3.906890220927469e-06,42.5,0.0,4.7543792724609375,3.106966614723206e-07,0,3.1035800890701165e-08,3.4173246236302177e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,14,20,"y, day_of_week, cons.price.idx, euribor3m, cons.conf.idx, default, housing, emp.var.rate, loan, job, month, nr.employed, pdays, contact"
2023-11-06T10:43:05,GaussianNB_14_features_reduced_by_40_percent9,11ed8135-d682-4bce-b503-0906c1f1cde2,0.0262632369995117,1.0981099660886669e-07,4.181167637900395e-06,42.5,0.0,4.7543792724609375,2.575332919756572e-07,0,2.4973606905405183e-08,2.825068988810623e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,14,40,"y, day_of_week, cons.price.idx, euribor3m, cons.conf.idx, default, housing, emp.var.rate, loan, job, month, nr.employed, pdays, contact"
2023-11-06T10:43:07,GaussianNB_14_features_reduced_by_60_percent9,6c69fe35-3d1f-4955-a4c8-d6a2139d6635,0.0221567153930664,9.09912861467148e-08,4.106713677208178e-06,42.5,0.0,4.7543792724609375,2.168698443306817e-07,0,1.7220245626958786e-08,2.340900899576405e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,14,60,"y, day_of_week, cons.price.idx, euribor3m, cons.conf.idx, default, housing, emp.var.rate, loan, job, month, nr.employed, pdays, contact"
2023-11-06T10:43:09,GaussianNB_14_features_reduced_by_80_percent9,b51772f0-dbc4-454d-be87-3eba704ccd13,0.0169658660888671,5.970484619348117e-08,3.519115728059344e-06,42.5,0.0,4.7543792724609375,1.414424843258328e-07,0,1.2158079071014072e-08,1.536005633968469e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,14,80,"y, day_of_week, cons.price.idx, euribor3m, cons.conf.idx, default, housing, emp.var.rate, loan, job, month, nr.employed, pdays, contact"
2023-11-06T10:43:11,GaussianNB_13_features_reduced_by_0_percent9,33bdc85d-d621-4491-a70a-b0de2368e30c,0.0634005069732666,2.831867989881017e-07,4.46663303666499e-06,42.5,0.0,4.7543792724609375,6.603454550107321e-07,0,6.81992887469581e-08,7.285447437576902e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,13,0,"education, pdays, contact, default, y, day_of_week, previous, age, cons.price.idx, loan, euribor3m, housing, nr.employed"
2023-11-06T10:43:14,GaussianNB_13_features_reduced_by_20_percent9,fcce8b42-c4b6-4a6f-8846-0b6462380d8f,0.0306379795074462,1.3161564398762917e-07,4.295833018480907e-06,42.5,0.0,4.7543792724609375,3.081099854575264e-07,0,3.049296484277875e-08,3.386029503003051e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,13,20,"education, pdays, contact, default, y, day_of_week, previous, age, cons.price.idx, loan, euribor3m, housing, nr.employed"
2023-11-06T10:43:16,GaussianNB_13_features_reduced_by_40_percent9,1d3fbe79-dda7-4249-9d52-8c6f69f0a203,0.0266666412353515,1.1241327284911525e-07,4.215501752057572e-06,42.5,0.0,4.7543792724609375,2.636805176734925e-07,0,2.5521166004788635e-08,2.892016836782811e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,13,40,"education, pdays, contact, default, y, day_of_week, previous, age, cons.price.idx, loan, euribor3m, housing, nr.employed"
2023-11-06T10:43:18,GaussianNB_13_features_reduced_by_60_percent9,1e0244d6-4008-49c2-b6a8-c2045b90340e,0.0254967212677001,9.216061756498397e-08,3.6146066232341424e-06,42.5,0.0,4.7543792724609375,2.1973235739601985e-07,0,1.7366030482056278e-08,2.370983878780761e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,13,60,"education, pdays, contact, default, y, day_of_week, previous, age, cons.price.idx, loan, euribor3m, housing, nr.employed"
2023-11-06T10:43:20,GaussianNB_13_features_reduced_by_80_percent9,624639ac-fb9a-446d-878a-ea48b0708364,0.0164496898651123,6.39222440278628e-08,3.885923962823988e-06,42.5,0.0,4.7543792724609375,1.514992780155606e-07,0,1.2951236846371713e-08,1.644505148619323e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,13,80,"education, pdays, contact, default, y, day_of_week, previous, age, cons.price.idx, loan, euribor3m, housing, nr.employed"
2023-11-06T10:43:22,GaussianNB_12_features_reduced_by_0_percent9,6cebaa29-a4ba-4d5c-881e-d74847d4e955,0.0354630947113037,1.4530045346898876e-07,4.097229941488295e-06,42.5,0.0,4.7543792724609375,3.396651811069913e-07,0,3.4144198492261543e-08,3.738093795992528e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,12,0,"day_of_week, default, cons.conf.idx, emp.var.rate, housing, previous, contact, marital, pdays, euribor3m, loan, nr.employed"
2023-11-06T10:43:24,GaussianNB_12_features_reduced_by_20_percent9,464f106b-5b24-4622-b517-df3658d8d352,0.0544841289520263,2.4565280751771617e-07,4.508703951824486e-06,42.5,0.0,4.7543792724609375,5.717398391829597e-07,0,6.02425213855895e-08,6.319823605685492e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,12,20,"day_of_week, default, cons.conf.idx, emp.var.rate, housing, previous, contact, marital, pdays, euribor3m, loan, nr.employed"
2023-11-06T10:43:27,GaussianNB_12_features_reduced_by_40_percent9,19aa36fa-5da1-4955-853c-92e0911f26c4,0.0285348892211914,1.2754368485813724e-07,4.469745225554163e-06,42.5,0.0,4.7543792724609375,3.030323319964939e-07,0,2.5094831892905254e-08,3.281271638893992e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,12,40,"day_of_week, default, cons.conf.idx, emp.var.rate, housing, previous, contact, marital, pdays, euribor3m, loan, nr.employed"
2023-11-06T10:43:29,GaussianNB_12_features_reduced_by_60_percent9,084d07bd-5c46-4481-be19-1ce934e142cc,0.0243241786956787,8.345595950941575e-08,3.430987765446816e-06,42.5,0.0,4.7543792724609375,1.9660989443461101e-07,0,1.8094325017348943e-08,2.1470421945196001e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,12,60,"day_of_week, default, cons.conf.idx, emp.var.rate, housing, previous, contact, marital, pdays, euribor3m, loan, nr.employed"
2023-11-06T10:43:31,GaussianNB_12_features_reduced_by_80_percent9,b3e39fbf-42db-493c-bf9a-e5a4333b3584,0.0183138847351074,6.720558994925204e-08,3.669652338720905e-06,42.5,0.0,4.7543792724609375,1.586766706572639e-07,0,1.4220793079099774e-08,1.7289746373636365e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,12,80,"day_of_week, default, cons.conf.idx, emp.var.rate, housing, previous, contact, marital, pdays, euribor3m, loan, nr.employed"
2023-11-06T10:43:33,GaussianNB_11_features_reduced_by_0_percent9,ba9f9963-2b80-4687-a3c2-a084a7c9a1eb,0.0334551334381103,1.4758325515016944e-07,4.411378463732272e-06,42.5,0.0,4.7543792724609375,3.449933396445381e-07,0,3.4688923760768385e-08,3.796822634053065e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,11,0,"default, emp.var.rate, job, poutcome, cons.price.idx, month, contact, nr.employed, education, y, previous"
2023-11-06T10:43:35,GaussianNB_11_features_reduced_by_20_percent9,b0ffa17b-f6ee-480c-903f-73311f4d7299,0.0358872413635253,1.5504971565665112e-07,4.320469051550965e-06,42.5,0.0,4.7543792724609375,3.624639577335782e-07,0,3.64270066984318e-08,3.9889096443200993e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,11,20,"default, emp.var.rate, job, poutcome, cons.price.idx, month, contact, nr.employed, education, y, previous"
2023-11-06T10:43:37,GaussianNB_11_features_reduced_by_40_percent9,e6f10213-07d5-447d-b78b-a3388f7027c6,0.0522108078002929,2.0588379730112442e-07,3.943317599847001e-06,42.5,0.0,4.7543792724609375,4.811161094241672e-07,0,4.8553913629803e-08,5.296700230539703e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,11,40,"default, emp.var.rate, job, poutcome, cons.price.idx, month, contact, nr.employed, education, y, previous"
2023-11-06T10:43:39,GaussianNB_11_features_reduced_by_60_percent9,1736524c-1b26-44ed-a67d-a01212292bb4,0.0207715034484863,8.470946696275598e-08,4.078157711252671e-06,42.5,0.0,4.7543792724609375,1.993907822502984e-07,0,1.8538291854686883e-08,2.179290741049853e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,11,60,"default, emp.var.rate, job, poutcome, cons.price.idx, month, contact, nr.employed, education, y, previous"
