timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,num_features,reduction_percentage,feature_names
2023-11-16T14:01:23,XGBoost_14_features_reduced_by_80_percent6,7e13f87b-8c76-44b6-9eae-fcf0a23f8988,0.4957656860351562,1.4094086809849311e-06,2.842892763023913e-06,42.5,0.0,4.7543792724609375,5.803380741013421e-06,0,6.459852877408897e-07,6.44936602875431e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,14,80,"AgeCategory, GenHealth, BMI, Smoking, KidneyDisease, Sex, Diabetic, PhysicalActivity, PhysicalHealth, AlcoholDrinking, MentalHealth, Asthma, SleepTime, DiffWalking"
2023-11-16T14:01:27,XGBoost_13_features_reduced_by_0_percent6,d3ffb516-2cf6-4619-8d8a-bbc6307edd6e,1.946881532669068,5.569153410043716e-06,2.8605507405521043e-06,42.5,0.0,4.7543792724609375,2.292313691642549e-05,0,2.560960986644811e-06,2.5484097903070303e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,13,0,"PhysicalHealth, AlcoholDrinking, Asthma, DiffWalking, SkinCancer, GenHealth, Stroke, Smoking, Race, Diabetic, SleepTime, MentalHealth, AgeCategory"
2023-11-16T14:01:34,XGBoost_13_features_reduced_by_20_percent6,7f176968-9bfb-48e2-8206-b68723e3f5ba,4.640819787979126,1.329581511581835e-05,2.8649712169944216e-06,42.5,0.0,4.7543792724609375,5.47225919034746e-05,0,6.118227008349398e-06,6.0840818911824e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,13,20,"PhysicalHealth, AlcoholDrinking, Asthma, DiffWalking, SkinCancer, GenHealth, Stroke, Smoking, Race, Diabetic, SleepTime, MentalHealth, AgeCategory"
2023-11-16T14:01:37,XGBoost_13_features_reduced_by_40_percent6,d1759570-f79a-48b3-86f5-80817932efa7,1.219865083694458,3.480632126386545e-06,2.853292690241756e-06,42.5,0.0,4.7543792724609375,1.4330306152502696e-05,0,1.5968489000836905e-06,1.5927155052586386e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,13,40,"PhysicalHealth, AlcoholDrinking, Asthma, DiffWalking, SkinCancer, GenHealth, Stroke, Smoking, Race, Diabetic, SleepTime, MentalHealth, AgeCategory"
2023-11-16T14:01:40,XGBoost_13_features_reduced_by_60_percent6,256483fc-75ad-4fbd-bc4d-df37bb6ff9ef,0.804027795791626,2.2941177727000446e-06,2.853281670991626e-06,42.5,0.0,4.7543792724609375,9.44452550676134e-06,0,1.053214026724163e-06,1.0497739533485502e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,13,60,"PhysicalHealth, AlcoholDrinking, Asthma, DiffWalking, SkinCancer, GenHealth, Stroke, Smoking, Race, Diabetic, SleepTime, MentalHealth, AgeCategory"
2023-11-16T14:01:42,XGBoost_13_features_reduced_by_80_percent6,0097714f-d2cd-4e4b-965c-cec6b73dd0b3,0.4546787738800049,1.258797460573108e-06,2.768542392755989e-06,42.5,0.0,4.7543792724609375,5.183721250957914e-06,0,5.764572471828918e-07,5.760178498140806e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,13,80,"PhysicalHealth, AlcoholDrinking, Asthma, DiffWalking, SkinCancer, GenHealth, Stroke, Smoking, Race, Diabetic, SleepTime, MentalHealth, AgeCategory"
2023-11-16T14:01:49,XGBoost_12_features_reduced_by_0_percent6,1ed159de-c1f2-463d-9ecc-97f61e8dd792,4.152188777923584,1.1893875964876506e-05,2.864483432958066e-06,42.5,0.0,4.7543792724609375,4.89527788427141e-05,0,5.472854142947957e-06,5.4425632985662056e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,12,0,"GenHealth, MentalHealth, PhysicalActivity, SkinCancer, AgeCategory, KidneyDisease, Race, SleepTime, Smoking, AlcoholDrinking, Stroke, Sex"
2023-11-16T14:01:52,XGBoost_12_features_reduced_by_20_percent6,818adabe-a74f-4aa2-b530-42677d1a1316,1.540497064590454,4.397929594876264e-06,2.8548769718334177e-06,42.5,0.0,4.7543792724609375,1.8103013932704927e-05,0,2.021636999788825e-06,2.012465093249375e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,12,20,"GenHealth, MentalHealth, PhysicalActivity, SkinCancer, AgeCategory, KidneyDisease, Race, SleepTime, Smoking, AlcoholDrinking, Stroke, Sex"
2023-11-16T14:01:56,XGBoost_12_features_reduced_by_40_percent6,6eacad60-c766-4805-8bee-89a30ff5a22b,1.1453213691711426,3.2732048293509744e-06,2.857892044500802e-06,42.5,0.0,4.7543792724609375,1.3476379381285775e-05,0,1.50160132535954e-06,1.4977980706645317e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,12,40,"GenHealth, MentalHealth, PhysicalActivity, SkinCancer, AgeCategory, KidneyDisease, Race, SleepTime, Smoking, AlcoholDrinking, Stroke, Sex"
2023-11-16T14:02:01,XGBoost_12_features_reduced_by_60_percent6,9442a541-5507-4945-9a57-d86b2b0637ca,3.828042268753052,1.0966397941388568e-05,2.864753618554156e-06,42.5,0.0,4.7543792724609375,4.513594839307997e-05,0,5.045603129340938e-06,5.018155152242091e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,12,60,"GenHealth, MentalHealth, PhysicalActivity, SkinCancer, AgeCategory, KidneyDisease, Race, SleepTime, Smoking, AlcoholDrinking, Stroke, Sex"
2023-11-16T14:02:04,XGBoost_12_features_reduced_by_80_percent6,ee5704bd-14a0-46c9-9bf1-d5ad59b1a525,0.4325368404388428,1.2229177283863238e-06,2.8273146101163945e-06,42.5,0.0,4.7543792724609375,5.039005312654708e-06,0,5.569897736707693e-07,5.595995086325477e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,12,80,"GenHealth, MentalHealth, PhysicalActivity, SkinCancer, AgeCategory, KidneyDisease, Race, SleepTime, Smoking, AlcoholDrinking, Stroke, Sex"
2023-11-16T14:02:08,XGBoost_11_features_reduced_by_0_percent6,92a1fc70-3f60-4d17-8f3f-c9df271e43ab,1.8861825466156008,5.396777881234344e-06,2.861217166343653e-06,42.5,0.0,4.7543792724609375,2.2213723427719543e-05,0,2.4815948298934625e-06,2.469531825761301e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,11,0,"BMI, Stroke, Sex, AgeCategory, Diabetic, PhysicalActivity, Race, KidneyDisease, SleepTime, DiffWalking, GenHealth"
2023-11-16T14:02:14,XGBoost_11_features_reduced_by_20_percent6,6815b8af-f0e2-4133-9dd3-38192fb8cda1,4.5244104862213135,1.2961130416185914e-05,2.864711426086973e-06,42.5,0.0,4.7543792724609375,5.334782285822763e-05,0,5.961499787626963e-06,5.93093226458546e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,11,20,"BMI, Stroke, Sex, AgeCategory, Diabetic, PhysicalActivity, Race, KidneyDisease, SleepTime, DiffWalking, GenHealth"
2023-11-16T14:02:17,XGBoost_11_features_reduced_by_40_percent6,8c1978ea-66e0-4f9e-b49d-2c64510074fe,1.1182608604431152,3.191848358794241e-06,2.854296767150966e-06,42.5,0.0,4.7543792724609375,1.314016216331058e-05,0,1.4655364192731216e-06,1.4605698582583702e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,11,40,"BMI, Stroke, Sex, AgeCategory, Diabetic, PhysicalActivity, Race, KidneyDisease, SleepTime, DiffWalking, GenHealth"
2023-11-16T14:02:20,XGBoost_11_features_reduced_by_60_percent6,4baea6dc-d31e-45de-8839-4706c8fa89cf,0.8122937679290771,2.3064762376823934e-06,2.839460708362564e-06,42.5,0.0,4.7543792724609375,9.497984415955016e-06,0,1.056306680820853e-06,1.0554291096775868e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,11,60,"BMI, Stroke, Sex, AgeCategory, Diabetic, PhysicalActivity, Race, KidneyDisease, SleepTime, DiffWalking, GenHealth"
2023-11-16T14:02:23,XGBoost_11_features_reduced_by_80_percent6,7865322c-ffc7-40e7-8bc2-6f5c862841eb,0.4468529224395752,1.263199793734822e-06,2.8268804573067006e-06,42.5,0.0,4.7543792724609375,5.2017942070961e-06,0,5.785290924238022e-07,5.780323299519902e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,11,80,"BMI, Stroke, Sex, AgeCategory, Diabetic, PhysicalActivity, Race, KidneyDisease, SleepTime, DiffWalking, GenHealth"
2023-11-16T14:02:29,XGBoost_10_features_reduced_by_0_percent6,41ca32d5-3108-4fae-94af-9f612e08445f,4.379459619522095,1.2537985888196282e-05,2.8629070655900875e-06,42.5,0.0,4.7543792724609375,5.160662117931579e-05,0,5.766418555209991e-06,5.737303973452578e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,10,0,"KidneyDisease, SleepTime, Smoking, AgeCategory, Diabetic, DiffWalking, BMI, AlcoholDrinking, MentalHealth, Stroke"
2023-11-16T14:02:33,XGBoost_10_features_reduced_by_20_percent6,d1723d55-d982-48a8-9c73-2a1798bc22cb,1.4209399223327637,4.051152436334324e-06,2.8510371006281027e-06,42.5,0.0,4.7543792724609375,1.668288658062617e-05,0,1.854933749770377e-06,1.853782033039655e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,10,20,"KidneyDisease, SleepTime, Smoking, AgeCategory, Diabetic, DiffWalking, BMI, AlcoholDrinking, MentalHealth, Stroke"
2023-11-16T14:02:36,XGBoost_10_features_reduced_by_40_percent6,7fdd3d0f-1563-49f7-bdee-862536b4eb22,1.061681032180786,3.032241486681575e-06,2.8560757843182755e-06,42.5,0.0,4.7543792724609375,1.2484705779287552e-05,0,1.3906417327749903e-06,1.387534751206254e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,10,40,"KidneyDisease, SleepTime, Smoking, AgeCategory, Diabetic, DiffWalking, BMI, AlcoholDrinking, MentalHealth, Stroke"
2023-11-16T14:02:41,XGBoost_10_features_reduced_by_60_percent6,839e2356-865a-46b9-b03a-250fe2e66017,3.847079277038574,1.10214680118911e-05,2.864892355526207e-06,42.5,0.0,4.7543792724609375,4.536241624090407e-05,0,5.071132481968259e-06,5.043354872287233e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,10,60,"KidneyDisease, SleepTime, Smoking, AgeCategory, Diabetic, DiffWalking, BMI, AlcoholDrinking, MentalHealth, Stroke"
2023-11-16T14:02:44,XGBoost_10_features_reduced_by_80_percent6,0cdbb909-3d9e-48c9-a31b-4297195805d9,0.4323225021362304,1.2292859619963092e-06,2.843446630517847e-06,42.5,0.0,4.7543792724609375,5.067019661267599e-06,0,5.581160640091791e-07,5.625135725276778e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,10,80,"KidneyDisease, SleepTime, Smoking, AgeCategory, Diabetic, DiffWalking, BMI, AlcoholDrinking, MentalHealth, Stroke"
2023-11-16T14:02:48,XGBoost_9_features_reduced_by_0_percent6,94b550a3-0d63-4f0e-82d4-8251c78d2a12,1.6947579383850098,4.846026686394872e-06,2.8594211460149933e-06,42.5,0.0,4.7543792724609375,1.9949681063493096e-05,0,2.2254341513720044e-06,2.21751152148651e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,9,0,"Asthma, BMI, Diabetic, Stroke, GenHealth, AlcoholDrinking, Smoking, PhysicalActivity, MentalHealth"
2023-11-16T14:02:51,XGBoost_9_features_reduced_by_20_percent6,01d9d195-bbf9-48fd-aef4-1959beecaa93,1.3234121799468994,3.7833705943905e-06,2.85879988994986e-06,42.5,0.0,4.7543792724609375,1.5576048195362094e-05,0,1.7364191640687448e-06,1.731246735943084e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,9,20,"Asthma, BMI, Diabetic, Stroke, GenHealth, AlcoholDrinking, Smoking, PhysicalActivity, MentalHealth"
2023-11-16T14:02:56,XGBoost_9_features_reduced_by_40_percent6,479174f8-0629-47f1-a616-bd06fda58316,2.8326244354248047,8.112105406975345e-06,2.8638125497772824e-06,42.5,0.0,4.7543792724609375,3.338879992564519e-05,0,3.731687367550573e-06,3.712048729319577e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,9,40,"Asthma, BMI, Diabetic, Stroke, GenHealth, AlcoholDrinking, Smoking, PhysicalActivity, MentalHealth"
2023-11-16T14:02:59,XGBoost_9_features_reduced_by_60_percent6,c5493c15-0b33-4c9c-a8e3-8bf9bfd846d8,0.744882345199585,2.1018326487925228e-06,2.821697496709168e-06,42.5,0.0,4.7543792724609375,8.653165896733603e-06,0,9.646889285795623e-07,9.617854825313165e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,9,60,"Asthma, BMI, Diabetic, Stroke, GenHealth, AlcoholDrinking, Smoking, PhysicalActivity, MentalHealth"
2023-11-16T14:03:01,XGBoost_9_features_reduced_by_80_percent6,a39d71f8-ce8f-4ce5-b654-7a80200d8724,0.3752429485321045,1.0594965856635152e-06,2.8234949911999966e-06,42.5,0.0,4.7543792724609375,4.365143842167325e-06,0,4.83046309736892e-07,4.848190151904217e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,9,80,"Asthma, BMI, Diabetic, Stroke, GenHealth, AlcoholDrinking, Smoking, PhysicalActivity, MentalHealth"
2023-11-16T14:03:05,XGBoost_8_features_reduced_by_0_percent6,a7831f39-cd71-4e80-b311-07bdb562f3e3,1.6349506378173828,4.673489961244113e-06,2.858489946511842e-06,42.5,0.0,4.7543792724609375,1.923701382345624e-05,0,2.148584121569002e-06,2.138559794502524e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,8,0,"BMI, Asthma, Sex, SkinCancer, AgeCategory, MentalHealth, Stroke, SleepTime"
2023-11-16T14:03:11,XGBoost_8_features_reduced_by_20_percent6,15f8d1c7-d68b-4af0-80d3-c63f9f46ae49,3.3429934978485107,9.576689428091637e-06,2.8647047726102417e-06,42.5,0.0,4.7543792724609375,3.941916359795465e-05,0,4.403168631688459e-06,4.3822332229643103e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,8,20,"BMI, Asthma, Sex, SkinCancer, AgeCategory, MentalHealth, Stroke, SleepTime"
2023-11-16T14:03:14,XGBoost_8_features_reduced_by_40_percent6,6fb74bb5-a7fe-473b-bd96-e509808bd401,1.0019927024841309,2.8570817669538737e-06,2.851399775537909e-06,42.5,0.0,4.7543792724609375,1.1765075061056353e-05,0,1.3087525219331536e-06,1.3073827582989503e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,8,40,"BMI, Asthma, Sex, SkinCancer, AgeCategory, MentalHealth, Stroke, SleepTime"
2023-11-16T14:03:16,XGBoost_8_features_reduced_by_60_percent6,792e7762-a914-4d5e-b492-d38e7a3fde34,0.7109346389770508,2.023936710486387e-06,2.8468674889699955e-06,42.5,0.0,4.7543792724609375,8.336454298761156e-06,0,9.249535817677196e-07,9.261407880528875e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,8,60,"BMI, Asthma, Sex, SkinCancer, AgeCategory, MentalHealth, Stroke, SleepTime"
2023-11-16T14:03:19,XGBoost_8_features_reduced_by_80_percent6,04f24a76-ba84-4d0a-92e3-2e883fb15eea,0.3810446262359619,1.080012921816055e-06,2.834347599872087e-06,42.5,0.0,4.7543792724609375,4.448077910476261e-06,0,4.939937132833924e-07,4.942071623759653e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,8,80,"BMI, Asthma, Sex, SkinCancer, AgeCategory, MentalHealth, Stroke, SleepTime"
2023-11-16T14:03:25,XGBoost_7_features_reduced_by_0_percent6,2109fb01-38c9-4d22-9c03-5ddc7fbf9010,3.835789442062378,1.0990140618561652e-05,2.865157429666581e-06,42.5,0.0,4.7543792724609375,4.523609694507388e-05,0,5.054099584049254e-06,5.029019652912313e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,7,0,"Asthma, PhysicalHealth, Smoking, GenHealth, Diabetic, Race, SkinCancer"
2023-11-16T14:03:28,XGBoost_7_features_reduced_by_20_percent6,774cbb43-27fe-4b6d-be02-f7eee736a471,1.3056020736694336,3.7295550571635423e-06,2.8565786868594016e-06,42.5,0.0,4.7543792724609375,1.5354627039697437e-05,0,1.7115837851360996e-06,1.7066210824833535e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,7,20,"Asthma, PhysicalHealth, Smoking, GenHealth, Diabetic, Race, SkinCancer"
2023-11-16T14:03:31,XGBoost_7_features_reduced_by_40_percent6,7d7ac496-1ee2-4276-b424-85a4405c15ab,1.00272536277771,2.863467235047004e-06,2.8556844589177845e-06,42.5,0.0,4.7543792724609375,1.1789784994390276e-05,0,1.3132620914681564e-06,1.3103047085858432e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,7,40,"Asthma, PhysicalHealth, Smoking, GenHealth, Diabetic, Race, SkinCancer"
2023-11-16T14:03:34,XGBoost_7_features_reduced_by_60_percent6,3339ab38-438d-46a7-96bf-615cba073681,1.1651368141174316,3.3130690187571976e-06,2.843502135212149e-06,42.5,0.0,4.7543792724609375,1.3641614218552908e-05,0,1.5187825270944209e-06,1.5160396745647327e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,7,60,"Asthma, PhysicalHealth, Smoking, GenHealth, Diabetic, Race, SkinCancer"
2023-11-16T14:03:38,XGBoost_7_features_reduced_by_80_percent6,c90ffac7-d3f4-4063-8de0-59979585981c,1.6104464530944824,4.6031941157669606e-06,2.8583341637481306e-06,42.5,0.0,4.7543792724609375,1.8949549396832784e-05,0,2.1143791531479416e-06,2.1063928549980725e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,7,80,"Asthma, PhysicalHealth, Smoking, GenHealth, Diabetic, Race, SkinCancer"
2023-11-16T14:03:42,XGBoost_6_features_reduced_by_0_percent6,60aec245-4107-458f-9f7b-d1c27727de68,1.4375498294830322,4.109769858517767e-06,2.8588712364813897e-06,42.5,0.0,4.7543792724609375,1.6917035645908782e-05,0,1.889014344502964e-06,1.8806049990411746e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,6,0,"Smoking, SleepTime, MentalHealth, AlcoholDrinking, Diabetic, PhysicalActivity"
2023-11-16T14:03:45,XGBoost_6_features_reduced_by_20_percent6,ecf5945a-f2d2-48f0-a601-3fe0045ad5bf,1.1627840995788574,3.3124622396450206e-06,2.848733690841441e-06,42.5,0.0,4.7543792724609375,1.3637831310431165e-05,0,1.51978885192572e-06,1.5157620162356883e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,6,20,"Smoking, SleepTime, MentalHealth, AlcoholDrinking, Diabetic, PhysicalActivity"
2023-11-16T14:03:48,XGBoost_6_features_reduced_by_40_percent6,a1cc440f-0f15-41ee-a990-8c1388d4cab1,0.8873515129089355,2.531859373900276e-06,2.853276674539358e-06,42.5,0.0,4.7543792724609375,1.0425418946478104e-05,0,1.160211294002996e-06,1.15856302404811e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,6,40,"Smoking, SleepTime, MentalHealth, AlcoholDrinking, Diabetic, PhysicalActivity"
2023-11-16T14:03:53,XGBoost_6_features_reduced_by_60_percent6,3631ef31-506d-479d-a7ff-47b014af70aa,2.362492322921753,6.761407123917096e-06,2.861980569551691e-06,42.5,0.0,4.7543792724609375,2.782996280325784e-05,0,3.1098135723884e-06,3.093977637564624e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,6,60,"Smoking, SleepTime, MentalHealth, AlcoholDrinking, Diabetic, PhysicalActivity"
